ts_open,o,h,l,c,v,ts_close
1732291200.0,3318.155518,3318.155518,3295.033203,3312.233154,0.000000,1732294800.0
1732294800.0,3312.448975,3321.794434,3299.744629,3299.744629,0.000000,1732298400.0
1732298400.0,3299.914062,3309.566162,3272.313721,3283.217773,0.000000,1732302000.0
1732302000.0,3283.194824,3299.332031,3270.796143,3285.443848,0.000000,1732305600.0
1732305600.0,3284.902832,3298.981934,3279.546387,3298.981934,0.000000,1732309200.0
1732309200.0,3295.169922,3318.452148,3285.431396,3318.452148,0.000000,1732312800.0
1732312800.0,3319.279053,3321.035156,3307.602051,3313.548096,0.000000,1732316400.0
1732316400.0,3312.344727,3331.962646,3311.489746,3331.645508,0.000000,1732320000.0
1732320000.0,3331.614746,3363.972656,3321.079834,3346.592041,362995712.000000,1732323600.0
1732323600.0,3346.272461,3360.342773,3327.802002,3342.467529,593846272.000000,1732327200.0
1732327200.0,3346.441650,3348.454834,3319.831055,3328.760742,0.000000,1732330800.0
1732330800.0,3329.067383,3346.699951,3325.709961,3346.699951,0.000000,1732334400.0
1732334400.0,3347.985840,3358.230469,3332.988770,3357.071289,0.000000,1732338000.0
1732338000.0,3357.575684,3363.684814,3336.453613,3352.356689,0.000000,1732341600.0
1732341600.0,3352.290283,3353.400146,3346.322998,3347.313232,0.000000,1732345200.0
1732345200.0,3347.802490,3354.274170,3340.942383,3346.864258,0.000000,1732348800.0
1732348800.0,3345.203857,3404.160400,3341.842041,3370.695801,1321603072.000000,1732352400.0
1732352400.0,3372.595215,3376.160645,3351.000977,3364.062012,0.000000,1732356000.0
1732356000.0,3363.882080,3368.445312,3348.172607,3353.207031,0.000000,1732359600.0
1732359600.0,3352.353516,3367.274414,3352.353516,3359.788818,0.000000,1732363200.0
1732363200.0,3358.597168,3424.378906,3354.465820,3408.241211,1072979968.000000,1732366800.0
1732366800.0,3403.976562,3447.957275,3399.940186,3447.957275,0.000000,1732370400.0
1732370400.0,3439.274902,3497.314697,3434.289551,3475.751221,1887535104.000000,1732374000.0
1732374000.0,3477.118408,3482.724121,3456.829834,3469.989502,131457024.000000,1732377600.0
1732377600.0,3467.484863,3476.325195,3388.723145,3416.414062,2150166528.000000,1732381200.0
1732381200.0,3419.502930,3437.600342,3398.903320,3430.603760,973688832.000000,1732384800.0
1732384800.0,3431.313721,3433.965576,3413.619629,3429.212158,0.000000,1732388400.0
1732388400.0,3428.553223,3434.401123,3408.967041,3412.654541,0.000000,1732392000.0
1732392000.0,3412.387939,3412.387939,3385.060303,3406.150146,107008000.000000,1732395600.0
1732395600.0,3407.890381,3429.859131,3407.890381,3419.347412,0.000000,1732399200.0
1732399200.0,3421.593994,3426.148682,3398.284912,3410.422119,0.000000,1732402800.0
1732402800.0,3410.058838,3410.058838,3388.473633,3397.275635,18006016.000000,1732406400.0
1732406400.0,3397.086426,3428.198242,3397.086426,3424.273438,0.000000,1732410000.0
1732410000.0,3420.841064,3438.598877,3420.598389,3438.021240,0.000000,1732413600.0
1732413600.0,3437.093018,3451.625732,3434.594727,3434.594727,0.000000,1732417200.0
1732417200.0,3434.627197,3435.288574,3424.564209,3430.507080,0.000000,1732420800.0
1732420800.0,3430.298584,3434.480957,3406.220459,3416.392578,0.000000,1732424400.0
1732424400.0,3417.727783,3424.143311,3404.209961,3416.934570,0.000000,1732428000.0
1732428000.0,3417.166504,3431.592529,3405.909180,3427.893555,25489408.000000,1732431600.0
1732431600.0,3426.767090,3429.170898,3414.370850,3425.830078,0.000000,1732435200.0
1732435200.0,3426.165771,3429.143555,3394.651367,3402.050293,0.000000,1732438800.0
1732438800.0,3399.687988,3407.937988,3393.370117,3406.627930,0.000000,1732442400.0
1732442400.0,3406.877197,3407.601807,3366.679199,3381.533203,91129856.000000,1732446000.0
1732446000.0,3381.778320,3381.778320,3348.088867,3348.992920,1164380160.000000,1732449600.0
1732449600.0,3348.541260,3359.282227,3292.889160,3316.546143,449945600.000000,1732453200.0
1732453200.0,3315.187500,3342.044434,3310.877197,3325.550781,0.000000,1732456800.0
1732456800.0,3327.160156,3334.804688,3291.641602,3329.826904,0.000000,1732460400.0
1732460400.0,3328.007568,3328.304443,3295.346924,3296.594482,0.000000,1732464000.0
1732464000.0,3295.936035,3331.583252,3291.858154,3320.700439,0.000000,1732467600.0
1732467600.0,3320.644531,3320.644531,3301.941406,3309.790527,0.000000,1732471200.0
1732471200.0,3309.447510,3333.575439,3309.447510,3328.155762,0.000000,1732474800.0
1732474800.0,3328.908203,3329.325684,3313.611816,3329.325684,0.000000,1732478400.0
1732478400.0,3327.604492,3342.318359,3324.759033,3342.318359,0.000000,1732482000.0
1732482000.0,3343.191650,3347.827637,3334.777344,3347.827637,0.000000,1732485600.0
1732485600.0,3347.613037,3361.176514,3341.407227,3358.928711,5462016.000000,1732489200.0
1732489200.0,3360.271729,3372.833496,3355.596436,3363.314941,454160384.000000,1732492800.0
1732492800.0,3363.314941,3366.750977,3341.175537,3354.276611,213116928.000000,1732496400.0
1732496400.0,3353.683838,3354.433594,3306.270264,3332.046387,420057088.000000,1732500000.0
1732500000.0,3331.823486,3352.006348,3331.823486,3338.215332,0.000000,1732503600.0
1732503600.0,3341.643799,3371.944824,3341.643799,3366.055420,34811904.000000,1732507200.0
1732507200.0,3365.669678,3388.060791,3365.407959,3371.782227,144287744.000000,1732510800.0
1732510800.0,3370.710938,3392.767578,3370.710938,3384.763916,64655360.000000,1732514400.0
1732514400.0,3385.643311,3392.733887,3380.010498,3384.501709,0.000000,1732518000.0
1732518000.0,3384.293701,3421.041260,3376.385254,3400.820557,565438464.000000,1732521600.0
1732521600.0,3403.145996,3417.140869,3403.145996,3416.217041,110376960.000000,1732525200.0
1732525200.0,3416.181396,3483.186279,3415.662598,3476.184814,1670623232.000000,1732528800.0
1732528800.0,3477.757080,3525.149414,3468.093018,3501.422852,1771100160.000000,1732532400.0
1732532400.0,3503.234619,3506.126221,3458.738525,3475.433105,216051712.000000,1732536000.0
1732536000.0,3474.419922,3499.218262,3474.419922,3486.831055,0.000000,1732539600.0
1732539600.0,3486.036621,3493.201660,3455.716064,3481.727295,387403776.000000,1732543200.0
1732543200.0,3479.135986,3521.556152,3415.960693,3420.945801,1518516224.000000,1732546800.0
1732546800.0,3407.394775,3530.432373,3357.303223,3525.135010,4868194304.000000,1732550400.0
1732550400.0,3519.560059,3545.278809,3466.147949,3487.656738,3116285952.000000,1732554000.0
1732554000.0,3486.002197,3486.002197,3428.369141,3462.326904,1979633664.000000,1732557600.0
1732557600.0,3462.483154,3479.518311,3441.832764,3446.029297,904605696.000000,1732561200.0
1732561200.0,3446.926758,3480.453857,3433.301514,3468.481201,1128058880.000000,1732564800.0
1732564800.0,3465.703369,3495.367920,3459.502686,3495.367920,1159065600.000000,1732568400.0
1732568400.0,3501.362305,3504.623291,3419.102051,3431.336426,1437286400.000000,1732572000.0
1732572000.0,3438.424316,3449.941895,3365.811279,3449.941895,2249211904.000000,1732575600.0
1732575600.0,3451.737793,3469.840820,3413.182861,3416.773438,1019097088.000000,1732579200.0
1732579200.0,3414.083008,3449.748047,3401.814209,3434.145996,1165664256.000000,1732582800.0
1732582800.0,3426.393311,3459.710693,3426.393311,3452.008301,96374784.000000,1732586400.0
1732586400.0,3450.083984,3452.621826,3439.853760,3445.887695,207753216.000000,1732590000.0
1732590000.0,3445.530762,3446.535400,3424.699707,3439.351562,432939008.000000,1732593600.0
1732593600.0,3435.023438,3439.309326,3419.633301,3419.907471,65019904.000000,1732597200.0
1732597200.0,3421.007324,3432.046875,3416.827881,3431.721191,100024320.000000,1732600800.0
1732600800.0,3432.787354,3443.260498,3420.468750,3425.864746,102486016.000000,1732604400.0
1732604400.0,3425.445557,3425.445557,3386.957520,3401.002686,0.000000,1732608000.0
1732608000.0,3395.998779,3395.998779,3352.915039,3365.927246,967434240.000000,1732611600.0
1732611600.0,3372.899658,3388.282471,3347.898682,3361.631592,0.000000,1732615200.0
1732615200.0,3359.979492,3364.963867,3316.438232,3320.906494,0.000000,1732618800.0
1732618800.0,3317.006104,3328.682373,3283.222412,3324.398193,409776128.000000,1732622400.0
1732622400.0,3323.357178,3338.322266,3301.387695,3313.903320,767791104.000000,1732626000.0
1732626000.0,3311.148926,3333.593750,3303.220459,3313.282959,0.000000,1732629600.0
1732629600.0,3312.648193,3360.153809,3291.153809,3352.567871,0.000000,1732633200.0
1732633200.0,3347.606934,3353.024658,3299.260010,3299.260010,0.000000,1732636800.0
1732636800.0,3298.753906,3338.309326,3295.121094,3331.635986,0.000000,1732640400.0
1732640400.0,3335.640869,3335.640869,3311.917236,3330.276611,0.000000,1732644000.0
1732644000.0,3327.633789,3331.366211,3256.189941,3289.705811,340881408.000000,1732647600.0
1732647600.0,3283.018066,3297.608887,3265.673340,3295.967529,241381376.000000,1732651200.0
1732651200.0,3299.780762,3328.258301,3289.626953,3323.121094,224796672.000000,1732654800.0
1732654800.0,3323.037842,3329.468018,3302.565186,3325.894287,0.000000,1732658400.0
1732658400.0,3323.801758,3341.433105,3319.164795,3327.104248,0.000000,1732662000.0
1732662000.0,3324.609863,3330.504395,3318.833008,3326.029053,0.000000,1732665600.0
1732665600.0,3325.033936,3342.952637,3307.287842,3307.287842,0.000000,1732669200.0
1732669200.0,3307.701904,3343.984375,3305.148438,3342.451172,0.000000,1732672800.0
1732672800.0,3342.224609,3362.723877,3319.981934,3362.418945,586162176.000000,1732676400.0
1732676400.0,3363.294678,3369.440674,3350.361084,3362.734131,14729216.000000,1732680000.0
1732680000.0,3360.483154,3428.578125,3359.357422,3396.313965,1241047040.000000,1732683600.0
1732683600.0,3399.489014,3412.025146,3386.693848,3398.477783,455860224.000000,1732687200.0
1732687200.0,3398.420410,3443.540283,3398.420410,3425.190674,916348928.000000,1732690800.0
1732690800.0,3425.847900,3435.546875,3421.066650,3422.245850,0.000000,1732694400.0
1732694400.0,3423.491943,3434.059570,3413.296143,3418.777832,0.000000,1732698000.0
1732698000.0,3420.273682,3421.516846,3404.812744,3410.749512,0.000000,1732701600.0
1732701600.0,3411.941162,3480.476318,3411.941162,3457.398926,192221184.000000,1732705200.0
1732705200.0,3455.727783,3466.018066,3437.850586,3459.650391,0.000000,1732708800.0
1732708800.0,3460.689209,3482.175781,3445.277344,3481.208008,0.000000,1732712400.0
1732712400.0,3479.026855,3496.788086,3474.498291,3496.788086,249835520.000000,1732716000.0
1732716000.0,3504.470459,3528.714600,3471.741943,3526.899902,835862528.000000,1732719600.0
1732719600.0,3525.237305,3571.911621,3520.571045,3561.590332,1322975232.000000,1732723200.0
1732723200.0,3556.702393,3576.554932,3543.250244,3553.885498,577839104.000000,1732726800.0
1732726800.0,3560.770020,3572.373047,3542.975342,3565.215088,119537664.000000,1732730400.0
1732730400.0,3564.817627,3596.143799,3558.283203,3591.446777,0.000000,1732734000.0
1732734000.0,3589.971924,3614.388184,3580.200195,3594.860107,0.000000,1732737600.0
1732737600.0,3594.115723,3625.946289,3594.115723,3625.946289,59314176.000000,1732741200.0
1732741200.0,3629.859375,3648.853027,3618.612549,3631.099609,709607424.000000,1732744800.0
1732744800.0,3636.994141,3676.804199,3636.994141,3675.451416,1167368192.000000,1732748400.0
1732748400.0,3670.086426,3685.243652,3656.609619,3656.609619,1120559104.000000,1732752000.0
1732752000.0,3657.130371,3664.335205,3639.708008,3644.150391,829931520.000000,1732755600.0
1732755600.0,3645.716797,3645.716797,3623.655518,3643.006836,51494912.000000,1732759200.0
1732759200.0,3642.338135,3646.622070,3622.541260,3622.541260,0.000000,1732762800.0
1732762800.0,3624.213379,3624.213379,3571.745850,3599.826660,627507200.000000,1732766400.0
1732766400.0,3600.983398,3615.510254,3585.800781,3607.026367,0.000000,1732770000.0
1732770000.0,3606.960938,3619.665771,3588.537842,3592.871582,0.000000,1732773600.0
1732773600.0,3592.065186,3604.063965,3571.100830,3596.233398,0.000000,1732777200.0
1732777200.0,3596.654785,3612.318604,3586.261475,3590.406982,0.000000,1732780800.0
1732780800.0,3593.201660,3637.653320,3580.300049,3628.720215,781008896.000000,1732784400.0
1732784400.0,3631.213135,3631.213135,3601.951660,3601.951660,145653760.000000,1732788000.0
1732788000.0,3601.817871,3622.265869,3581.405762,3605.989258,0.000000,1732791600.0
1732791600.0,3605.007812,3635.932861,3593.910645,3621.782227,104726528.000000,1732795200.0
1732795200.0,3621.608643,3642.186035,3608.533203,3626.153320,93204480.000000,1732798800.0
1732798800.0,3624.821777,3624.821777,3587.866699,3595.182617,0.000000,1732802400.0
1732802400.0,3592.383057,3607.249512,3551.668457,3571.270020,0.000000,1732806000.0
1732806000.0,3568.769287,3569.889648,3541.348389,3542.058105,0.000000,1732809600.0
1732809600.0,3542.271729,3558.476074,3532.595215,3542.142090,0.000000,1732813200.0
1732813200.0,3542.031006,3563.368652,3542.031006,3553.532471,0.000000,1732816800.0
1732816800.0,3553.522217,3582.994385,3553.522217,3578.482178,0.000000,1732820400.0
1732820400.0,3578.860840,3583.831299,3565.767334,3575.136719,0.000000,1732824000.0
1732824000.0,3574.703857,3574.703857,3552.928223,3557.023438,0.000000,1732827600.0
1732827600.0,3557.135254,3576.269043,3557.135254,3571.491699,0.000000,1732831200.0
1732831200.0,3571.112305,3596.280762,3569.841064,3591.484619,0.000000,1732834800.0
1732834800.0,3593.474609,3596.504395,3577.891602,3579.910645,0.000000,1732838400.0
1732838400.0,3579.548340,3582.636719,3553.780762,3560.306641,0.000000,1732842000.0
1732842000.0,3560.450928,3568.615967,3555.011475,3566.052979,0.000000,1732845600.0
1732845600.0,3565.937256,3593.475830,3565.773193,3590.540283,245239808.000000,1732849200.0
1732849200.0,3599.947754,3599.947754,3580.594971,3584.600586,0.000000,1732852800.0
1732852800.0,3584.800537,3585.994629,3567.276855,3577.121582,0.000000,1732856400.0
1732856400.0,3579.746094,3594.989502,3577.485107,3577.485107,0.000000,1732860000.0
1732860000.0,3578.777832,3586.325684,3559.965088,3559.965088,0.000000,1732863600.0
1732863600.0,3561.762695,3565.865723,3538.744141,3545.072998,602279936.000000,1732867200.0
1732867200.0,3545.387695,3569.625000,3545.387695,3568.648438,0.000000,1732870800.0
1732870800.0,3568.993408,3577.947998,3563.265381,3572.246582,0.000000,1732874400.0
1732874400.0,3571.690186,3584.399658,3565.809570,3584.306641,0.000000,1732878000.0
1732878000.0,3583.241455,3599.400879,3575.617188,3596.141846,0.000000,1732881600.0
1732881600.0,3596.013428,3600.627930,3579.243896,3588.911621,0.000000,1732885200.0
1732885200.0,3588.537842,3615.933350,3588.064209,3608.135254,0.000000,1732888800.0
1732888800.0,3611.396729,3638.037109,3598.160645,3638.037109,0.000000,1732892400.0
1732892400.0,3636.395996,3646.138184,3607.958252,3625.066895,128776192.000000,1732896000.0
1732896000.0,3618.846924,3623.367432,3592.900635,3602.660400,209709056.000000,1732899600.0
1732899600.0,3600.374512,3603.945801,3582.643311,3589.502197,314953728.000000,1732903200.0
1732903200.0,3586.023193,3595.794678,3575.948242,3577.336426,110784512.000000,1732906800.0
1732906800.0,3576.815918,3588.392334,3563.763184,3585.529785,274044928.000000,1732910400.0
1732910400.0,3586.328125,3603.800049,3582.251953,3595.971924,184475648.000000,1732914000.0
1732914000.0,3596.243408,3596.311523,3579.479004,3593.276611,8433664.000000,1732917600.0
1732917600.0,3594.047363,3604.149170,3589.798096,3597.683350,0.000000,1732921200.0
1732921200.0,3598.619385,3600.188721,3592.555420,3593.598145,1677312.000000,1732924800.0
1732924800.0,3593.657959,3610.290771,3582.804199,3594.481201,179783680.000000,1732928400.0
1732928400.0,3592.524902,3617.175049,3574.100586,3605.345947,475496448.000000,1732932000.0
1732932000.0,3603.047119,3643.023193,3595.609375,3621.067139,655173632.000000,1732935600.0
1732935600.0,3624.423340,3660.125488,3621.052002,3660.125488,819636224.000000,1732939200.0
1732939200.0,3658.895020,3667.531494,3639.382812,3649.475830,598052864.000000,1732942800.0
1732942800.0,3652.111328,3694.117188,3642.675049,3692.602295,648318976.000000,1732946400.0
1732946400.0,3693.970947,3725.241455,3691.530273,3695.553467,1727533056.000000,1732950000.0
1732950000.0,3696.975098,3716.469971,3691.104980,3701.981445,0.000000,1732953600.0
1732953600.0,3703.492676,3719.167969,3693.574951,3697.925537,396812288.000000,1732957200.0
1732957200.0,3693.937012,3695.989502,3681.743408,3693.517822,196323328.000000,1732960800.0
1732960800.0,3693.526123,3693.526123,3644.180176,3644.180176,254339072.000000,1732964400.0
1732964400.0,3643.488281,3664.390137,3640.618408,3655.720215,200228864.000000,1732968000.0
1732968000.0,3655.250000,3679.565430,3655.250000,3679.565430,0.000000,1732971600.0
1732971600.0,3681.619385,3682.664307,3668.759521,3673.169434,0.000000,1732975200.0
1732975200.0,3669.866699,3684.821777,3656.111816,3656.111816,0.000000,1732978800.0
1732978800.0,3655.222168,3684.060303,3655.222168,3680.235107,0.000000,1732982400.0
1732982400.0,3677.554932,3682.474854,3659.386963,3678.850830,0.000000,1732986000.0
1732986000.0,3677.840820,3687.462646,3668.446533,3678.059814,0.000000,1732989600.0
1732989600.0,3678.378418,3679.618164,3666.733887,3673.822998,0.000000,1732993200.0
